patch_n	x	y	stress_yy
0	 9.714285714285710e+00	 9.571428571428568e+00	 9.999682260546992e+00
0	 9.714285714285710e+00	 9.714285714285710e+00	 9.999686145059572e+00
0	 9.714285714285712e+00	 9.857142857142854e+00	 9.999793456645973e+00
0	 9.714285714285712e+00	 1.000000000000000e+01	 1.000003396451813e+01
0	 9.857142857142856e+00	 8.571428571428573e+00	 9.999556755394581e+00
0	 9.857142857142852e+00	 8.714285714285715e+00	 9.999280442608478e+00
0	 9.857142857142856e+00	 8.857142857142859e+00	 9.998968214738760e+00
0	 9.857142857142854e+00	 9.000000000000000e+00	 9.998680541425083e+00
0	 9.857142857142852e+00	 9.142857142857141e+00	 9.998477892307104e+00
0	 9.857142857142852e+00	 9.285714285714283e+00	 9.998420737024476e+00
0	 9.857142857142854e+00	 9.428571428571425e+00	 9.998569545216810e+00
0	 9.857142857142851e+00	 9.571428571428568e+00	 9.998984786523817e+00
0	 9.857142857142854e+00	 9.714285714285712e+00	 9.999726930585080e+00
0	 9.857142857142854e+00	 9.857142857142854e+00	 1.000085644704028e+01
0	 9.857142857142852e+00	 1.000000000000000e+01	 1.000243380552908e+01
0	 1.000000000000000e+01	 8.571428571428573e+00	 9.999057318065493e+00
0	 9.999999999999998e+00	 8.714285714285715e+00	 9.998098951321630e+00
0	 1.000000000000000e+01	 8.857142857142858e+00	 9.997249177718249e+00
0	 1.000000000000000e+01	 9.000000000000000e+00	 9.996604808616883e+00
0	 1.000000000000000e+01	 9.142857142857142e+00	 9.996262655379089e+00
0	 1.000000000000000e+01	 9.285714285714285e+00	 9.996319529366383e+00
0	 1.000000000000000e+01	 9.428571428571427e+00	 9.996872241940300e+00
0	 1.000000000000000e+01	 9.571428571428569e+00	 9.998017604462413e+00
0	 1.000000000000000e+01	 9.714285714285712e+00	 9.999852428294252e+00
0	 1.000000000000000e+01	 9.857142857142852e+00	 1.000247352479731e+01
0	 1.000000000000000e+01	 1.000000000000000e+01	 1.000597770533319e+01
1	 1.000000000000000e+00	 0.000000000000000e+00	 2.414245794047343e+01
1	 9.997942209309062e-01	 2.028585204427908e-02	 2.351040818112406e+01
1	 9.991701818187483e-01	 4.073018247306789e-02	 2.284187480135545e+01
1	 9.981180433968323e-01	 6.132186759777695e-02	 2.213625054482096e+01
1	 9.966282799005903e-01	 8.204920293574097e-02	 2.139327763480699e+01
1	 9.946917154369740e-01	 1.028999088485992e-01	 2.061306857105668e+01
1	 9.922995607885995e-01	 1.238611386139841e-01	 1.979612558086168e+01
1	 9.894434504817674e-01	 1.449194890231616e-01	 1.894335846559633e+01
1	 9.861154799348201e-01	 1.660610135851266e-01	 1.805610058130991e+01
1	 9.823082424914590e-01	 1.872712384039294e-01	 1.713612269256277e+01
1	 9.780148661327976e-01	 2.085351807807159e-01	 1.618564444265548e+01
1	 1.014285714285714e+00	 0.000000000000000e+00	 2.322063043698432e+01
1	 1.014076995515633e+00	 2.057564993062592e-02	 2.259004359310070e+01
1	 1.013444041559016e+00	 4.131204222268315e-02	 2.192638672061117e+01
1	 1.012376872588215e+00	 6.219789427774518e-02	 2.122913560732696e+01
1	 1.010865826756313e+00	 8.322133440625157e-02	 2.049809228557233e+01
1	 1.008901597086074e+00	 1.043699075464363e-01	 1.973340428822860e+01
1	 1.006475268799865e+00	 1.256305834513268e-01	 1.893558263412934e+01
1	 1.003578356917221e+00	 1.469897674377783e-01	 1.810551830120694e+01
1	 1.000202843933889e+00	 1.684333137791999e-01	 1.724449694355538e+01
1	 9.963412173841937e-01	 1.899465418096997e-01	 1.635421160926957e+01
1	 9.919865070775523e-01	 2.115142547918691e-01	 1.543677321979703e+01
1	 1.028571428571428e+00	 0.000000000000000e+00	 2.235124401126746e+01
1	 1.028359770100361e+00	 2.086544781697277e-02	 2.172249230146519e+01
1	 1.027717901299284e+00	 4.189390197229840e-02	 2.106384716184345e+01
1	 1.026635701779599e+00	 6.307392095771344e-02	 2.037486528461660e+01
1	 1.025103373612036e+00	 8.439346587676218e-02	 1.965540761338086e+01
1	 1.023111478735173e+00	 1.058399062442734e-01	 1.890565712267284e+01
1	 1.020650976811131e+00	 1.274000282886694e-01	 1.812613539729155e+01
1	 1.017713263352675e+00	 1.490600458523948e-01	 1.731771778622671e+01
1	 1.014290207932958e+00	 1.708056139732731e-01	 1.648164690411982e+01
1	 1.010374192276929e+00	 1.926218452154702e-01	 1.561954425401527e+01
1	 1.005958148022306e+00	 2.144933288030221e-01	 1.473341974896367e+01
1	 1.042857142857143e+00	 0.000000000000000e+00	 2.152948312105221e+01
1	 1.042642544685088e+00	 2.115524570331961e-02	 2.090292737276115e+01
1	 1.041991761039552e+00	 4.247576172191367e-02	 2.024943015799194e+01
1	 1.040894530970982e+00	 6.394994763768166e-02	 1.956862702942239e+01
1	 1.039340920467758e+00	 8.556559734727270e-02	 1.886043699893121e+01
1	 1.037321360384273e+00	 1.073099049421106e-01	 1.812507890280494e+01
1	 1.034826684822397e+00	 1.291694731260121e-01	 1.736308663257378e+01
1	 1.031848169788129e+00	 1.511303242670114e-01	 1.657532302199990e+01
1	 1.028377571932027e+00	 1.731779141673463e-01	 1.576299217914440e+01
1	 1.024407167169664e+00	 1.952971486212406e-01	 1.492765005341028e+01
1	 1.019929788967060e+00	 2.174724028141751e-01	 1.407121303121434e+01
1	 1.057142857142857e+00	 0.000000000000000e+00	 2.075079252365010e+01
1	 1.056925319269815e+00	 2.144504358966645e-02	 2.012678278885422e+01
1	 1.056265620779820e+00	 4.305762147152892e-02	 1.947857060508072e+01
1	 1.055153360162366e+00	 6.482597431764991e-02	 1.880586843216700e+01
1	 1.053578467323481e+00	 8.673772881778331e-02	 1.810865255910040e+01
1	 1.051531242033373e+00	 1.087799036399477e-01	 1.738717811496396e+01
1	 1.049002392833662e+00	 1.309389179633546e-01	 1.664199300694605e+01
1	 1.045983076223583e+00	 1.532006026816280e-01	 1.587395059087926e+01
1	 1.042464935931095e+00	 1.755502143614196e-01	 1.508422087849237e+01
1	 1.038440142062399e+00	 1.979724520270111e-01	 1.427430008668061e+01
1	 1.033901429911815e+00	 2.204514768253283e-01	 1.344601833782103e+01
1	 1.071428571428571e+00	 0.000000000000000e+00	 2.001085992264946e+01
1	 1.071208093854542e+00	 2.173484147601330e-02	 1.938973605257713e+01
1	 1.070539480520088e+00	 4.363948122114417e-02	 1.874694687134588e+01
1	 1.069412189353749e+00	 6.570200099761814e-02	 1.808227987845047e+01
1	 1.067816014179204e+00	 8.790986028829388e-02	 1.739576789786534e+01
1	 1.065741123682472e+00	 1.102499023377849e-01	 1.668770279288420e+01
1	 1.063178100844928e+00	 1.327083628006973e-01	 1.595864816514003e+01
1	 1.060117982659036e+00	 1.552708810962446e-01	 1.520945085749201e+01
1	 1.056552299930164e+00	 1.779225145554928e-01	 1.444125107950095e+01
1	 1.052473116955134e+00	 2.006477554327814e-01	 1.365549097549362e+01
1	 1.047873070856569e+00	 2.234305508364814e-01	 1.285392145892124e+01
1	 1.085714285714286e+00	 0.000000000000000e+00	 1.930559998460756e+01
1	 1.085490868439270e+00	 2.202463936236015e-02	 1.868769216661357e+01
1	 1.084813340260356e+00	 4.422134097075943e-02	 1.805046477932682e+01
1	 1.083671018545132e+00	 6.657802767758639e-02	 1.739377857568347e+01
1	 1.082053561034927e+00	 8.908199175880446e-02	 1.671772221899366e+01
1	 1.079951005331572e+00	 1.117199010356220e-01	 1.602262475799815e+01
1	 1.077353808856194e+00	 1.344778076380399e-01	 1.530906713900676e+01
1	 1.074252889094491e+00	 1.573411595108612e-01	 1.457789258832710e+01
1	 1.070639663929233e+00	 1.802948147495661e-01	 1.383021569754224e+01
1	 1.066506091847869e+00	 2.033230588385519e-01	 1.306743004563938e+01
1	 1.061844711801323e+00	 2.264096248476345e-01	 1.229121419569782e+01
1	 1.100000000000000e+00	 0.000000000000000e+00	 1.863113960119567e+01
1	 1.099773643023997e+00	 2.231443724870699e-02	 1.801676886078057e+01
1	 1.099087200000623e+00	 4.480320072037468e-02	 1.738524283610641e+01
1	 1.097929847736515e+00	 6.745405435755464e-02	 1.673649382439814e+01
1	 1.096291107890649e+00	 9.025412322931507e-02	 1.607066567670660e+01
1	 1.094160886980672e+00	 1.131898997334591e-01	 1.538812508776781e+01
1	 1.091529516867459e+00	 1.362472524753825e-01	 1.468947197172966e+01
1	 1.088387795529944e+00	 1.594114379254778e-01	 1.397554876979616e+01
1	 1.084727027928302e+00	 1.826671149436393e-01	 1.324744853550149e+01
1	 1.080539066740605e+00	 2.059983622443223e-01	 1.250652164494489e+01
1	 1.075816352746078e+00	 2.293886988587875e-01	 1.175438098303847e+01
1	 1.114285714285715e+00	 0.000000000000000e+00	 1.798380428502492e+01
1	 1.114056417608724e+00	 2.260423513505383e-02	 1.737328295567370e+01
1	 1.113361059740891e+00	 4.538506046998994e-02	 1.674759859968633e+01
1	 1.112188676927899e+00	 6.833008103752287e-02	 1.610675342253523e+01
1	 1.110528654746372e+00	 9.142625469982567e-02	 1.545094585321408e+01
1	 1.108370768629771e+00	 1.146598984312962e-01	 1.478058070183658e+01
1	 1.105705224878725e+00	 1.380166973127252e-01	 1.409627844786744e+01
1	 1.102522701965398e+00	 1.614817163400944e-01	 1.339888351721276e+01
1	 1.098814391927371e+00	 1.850394151377125e-01	 1.268947140637240e+01
1	 1.094572041633340e+00	 2.086736656500927e-01	 1.196935451365622e+01
1	 1.089787993690832e+00	 2.323677728699406e-01	 1.124008654122123e+01
1	 1.128571428571429e+00	 0.000000000000000e+00	 1.736010559870084e+01
1	 1.128339192193451e+00	 2.289403302140067e-02	 1.675373776198498e+01
1	 1.127634919481159e+00	 4.596692021960519e-02	 1.613403608082769e+01
1	 1.126447506119282e+00	 6.920610771749112e-02	 1.550107110231697e+01
1	 1.124766201602095e+00	 9.259838617033624e-02	 1.485509526327231e+01
1	 1.122580650278870e+00	 1.161298971291334e-01	 1.419655196695451e+01
1	 1.119880932889991e+00	 1.397861421500678e-01	 1.352608383124157e+01
1	 1.116657608400852e+00	 1.635519947547110e-01	 1.284453997802650e+01
1	 1.112901755926440e+00	 1.874117153317858e-01	 1.215298223388315e+01
1	 1.108605016526075e+00	 2.113489690558632e-01	 1.145269011403236e+01
1	 1.103759634635586e+00	 2.353468468810937e-01	 1.074516446544677e+01
1	 1.142857142857143e+00	 0.000000000000000e+00	 1.675672952669871e+01
1	 1.142621966778179e+00	 2.318383090774752e-02	 1.615481142487187e+01
1	 1.141908779221426e+00	 4.654877996922045e-02	 1.554123408975350e+01
1	 1.140706335310665e+00	 7.008213439745935e-02	 1.491613490935450e+01
1	 1.139003748457817e+00	 9.377051764084682e-02	 1.427981979589971e+01
1	 1.136790531927970e+00	 1.175998958269705e-01	 1.363277123153423e+01
1	 1.134056640901256e+00	 1.415555869874104e-01	 1.297565552248250e+01
1	 1.130792514836306e+00	 1.656222731693276e-01	 1.230932914231451e+01
1	 1.126989119925508e+00	 1.897840155258590e-01	 1.163484404557552e+01
1	 1.122637991418810e+00	 2.140242724616336e-01	 1.095345183521929e+01
1	 1.117731275580340e+00	 2.383259208922468e-01	 1.026660667115573e+01
1	 9.780148661327976e-01	 2.085351807807159e-01	 1.618564444265548e+01
1	 9.732290496522831e-01	 2.298373705751832e-01	 1.520304780717981e+01
1	 9.679450980693772e-01	 2.511618743429501e-01	 1.418628378942705e+01
1	 9.621579570512621e-01	 2.724923222458603e-01	 1.313754858704668e+01
1	 9.558632461069742e-01	 2.938119377115879e-01	 1.205941705113739e+01
1	 9.490572903155012e-01	 3.151035697972945e-01	 1.095484602333318e+01
1	 9.417371503486140e-01	 3.363497281896808e-01	 9.827175102991692e+00
1	 9.339006505507231e-01	 3.575326207508009e-01	 8.680124702529472e+00
1	 9.255464048419428e-01	 3.786341934957203e-01	 7.517791270510177e+00
1	 9.166738402169075e-01	 3.996361728647543e-01	 6.344639586537380e+00
1	 9.072832176207859e-01	 4.205201101299123e-01	 5.165492059126422e+00
1	 9.919865070775523e-01	 2.115142547918691e-01	 1.543677321979703e+01
1	 9.871323217901729e-01	 2.331207615834001e-01	 1.449013208401075e+01
1	 9.817728851846540e-01	 2.547499011192779e-01	 1.351185184705528e+01
1	 9.759030707234233e-01	 2.763850697065156e-01	 1.250403951909622e+01
1	 9.695184353370739e-01	 2.980092511074677e-01	 1.146914917003525e+01
1	 9.626152516057227e-01	 3.196050493658273e-01	 1.040998452941609e+01
1	 9.551905382107371e-01	 3.411547243066764e-01	 9.329699216476628e+00
1	 9.472420884157332e-01	 3.626402296186693e-01	 8.231794473506890e+00
1	 9.387684963396846e-01	 3.840432534028021e-01	 7.120114295709324e+00
1	 9.297691807914344e-01	 4.053452610485364e-01	 5.998837873412779e+00
1	 9.202444064439402e-01	 4.265275402746255e-01	 4.872469287560794e+00
1	 1.005958148022306e+00	 2.144933288030221e-01	 1.473341974896367e+01
1	 1.001035593928062e+00	 2.364041525916170e-01	 1.382080129348538e+01
1	 9.956006722999308e-01	 2.583379278956057e-01	 1.287887062015040e+01
1	 9.896481843955840e-01	 2.802778171671708e-01	 1.190965012736657e+01
1	 9.831736245671735e-01	 3.022065645033475e-01	 1.091547961167450e+01
1	 9.761732128959438e-01	 3.241065289343600e-01	 9.899018177734654e+00
1	 9.686439260728597e-01	 3.459597204236716e-01	 8.863243966739775e+00
1	 9.605835262807438e-01	 3.677478384865382e-01	 7.811451590619011e+00
1	 9.519905878374270e-01	 3.894523133098838e-01	 6.747247178006170e+00
1	 9.428645213659619e-01	 4.110543492323185e-01	 5.674540958906880e+00
1	 9.332055952670942e-01	 4.325349704193383e-01	 4.597537338136849e+00
1	 1.019929788967060e+00	 2.174724028141751e-01	 1.407121303121434e+01
1	 1.014938866065952e+00	 2.396875435998339e-01	 1.319079715067149e+01
1	 1.009428459415208e+00	 2.619259546719336e-01	 1.228320913748631e+01
1	 1.003393298067745e+00	 2.841705646278258e-01	 1.135039131470058e+01
1	 9.968288137972734e-01	 3.064038778992275e-01	 1.039457561238922e+01
1	 9.897311741861657e-01	 3.286080085028928e-01	 9.418284833289576e+00
1	 9.820973139349831e-01	 3.507647165406672e-01	 8.424331913679259e+00
1	 9.739249641457540e-01	 3.728554473544068e-01	 7.415817080197548e+00
1	 9.652126793351687e-01	 3.948613732169654e-01	 6.396122820561567e+00
1	 9.559598619404892e-01	 4.167634374161008e-01	 5.368906605503522e+00
1	 9.461667840902481e-01	 4.385424005640514e-01	 4.338091320575867e+00
1	 1.033901429911815e+00	 2.204514768253283e-01	 1.344601833782103e+01
1	 1.028842138203842e+00	 2.429709346080507e-01	 1.259609154820073e+01
1	 1.023256246530484e+00	 2.655139814482615e-01	 1.172095972357876e+01
1	 1.017138411739905e+00	 2.880633120884808e-01	 1.082248961081429e+01
1	 1.010484003027373e+00	 3.106011912951073e-01	 9.902811584927818e+00
1	 1.003289135476387e+00	 3.331094880714255e-01	 8.964320314324571e+00
1	 9.955507017971060e-01	 3.555697126576626e-01	 8.009673586928496e+00
1	 9.872664020107647e-01	 3.779630562222753e-01	 7.041789210394304e+00
1	 9.784347708329104e-01	 4.002704331240472e-01	 6.063839915554613e+00
1	 9.690552025150165e-01	 4.224725255998831e-01	 5.079246210146821e+00
1	 9.591279729134023e-01	 4.445498307087645e-01	 4.091667149478758e+00
1	 1.047873070856569e+00	 2.234305508364814e-01	 1.285392145892124e+01
1	 1.042745410341732e+00	 2.462543256162677e-01	 1.203287121109781e+01
1	 1.037084033645761e+00	 2.691020082245894e-01	 1.118842311230283e+01
1	 1.030883525412067e+00	 2.919560595491361e-01	 1.032237279717232e+01
1	 1.024139192257473e+00	 3.147985046909870e-01	 9.436755306692174e+00
1	 1.016847096766608e+00	 3.376109676399583e-01	 8.533845195443764e+00
1	 1.009004089659229e+00	 3.603747087746580e-01	 7.616154954540495e+00
1	 1.000607839875775e+00	 3.830706650901438e-01	 6.686431675059531e+00
1	 9.916568623306528e-01	 4.056794930311289e-01	 5.747651891581611e+00
1	 9.821505430895439e-01	 4.281816137836654e-01	 4.803014561943913e+00
1	 9.720891617365564e-01	 4.505572608534776e-01	 3.855932157334439e+00
1	 1.061844711801323e+00	 2.264096248476345e-01	 1.229121419569782e+01
1	 1.056648682479622e+00	 2.495377166244846e-01	 1.149752356307033e+01
1	 1.050911820761038e+00	 2.726900350009171e-01	 1.068209473575053e+01
1	 1.044628639084228e+00	 2.958488070097914e-01	 9.846656666741051e+00
1	 1.037794381487572e+00	 3.189958180868669e-01	 8.993155198378746e+00
1	 1.030405058056830e+00	 3.421124472084912e-01	 8.123752652587955e+00
1	 1.022457477521352e+00	 3.651797048916534e-01	 7.240825880986399e+00
1	 1.013949277740785e+00	 3.881782739580125e-01	 6.346962710472424e+00
1	 1.004878953828395e+00	 4.110885529382107e-01	 5.444956733628445e+00
1	 9.952458836640706e-01	 4.338907019674473e-01	 4.537800408469937e+00
1	 9.850503505597105e-01	 4.565646909981905e-01	 3.628676448606100e+00
1	 1.075816352746078e+00	 2.293886988587875e-01	 1.175438098303847e+01
1	 1.070551954617511e+00	 2.528211076327014e-01	 1.098662369412677e+01
1	 1.064739607876315e+00	 2.762780617772450e-01	 1.019865208148966e+01
1	 1.058373752756388e+00	 2.997415544704464e-01	 9.392132815449784e+00
1	 1.051449570717672e+00	 3.231931314827468e-01	 8.568928593894615e+00
1	 1.043963019347051e+00	 3.466139267770240e-01	 7.731097255155454e+00
1	 1.035910865383475e+00	 3.699847010086489e-01	 6.880889484531155e+00
1	 1.027290715605796e+00	 3.932858828258811e-01	 6.020745060118454e+00
1	 1.018101045326137e+00	 4.164976128452925e-01	 5.153287596292243e+00
1	 1.008341224238598e+00	 4.395997901512296e-01	 4.281317757166323e+00
1	 9.980115393828648e-01	 4.625721211429035e-01	 3.407804927525129e+00
1	 1.089787993690832e+00	 2.323677728699406e-01	 1.124008654122123e+01
1	 1.084455226755401e+00	 2.561044986409184e-01	 1.049692233068543e+01
1	 1.078567394991592e+00	 2.798660885535729e-01	 9.734943022341012e+00
1	 1.072118866428549e+00	 3.036343019311015e-01	 8.955757372769789e+00
1	 1.065104759947771e+00	 3.273904448786266e-01	 8.161150912587487e+00
1	 1.057520980637273e+00	 3.511154063455566e-01	 7.353084620267834e+00
1	 1.049364253245598e+00	 3.747896971256443e-01	 6.533692313272221e+00
1	 1.040632153470806e+00	 3.983934916937497e-01	 5.705276711406976e+00
1	 1.031323136823879e+00	 4.219066727523740e-01	 4.870304139062450e+00
1	 1.021436564813125e+00	 4.453088783350118e-01	 4.031397845862048e+00
1	 1.010972728206019e+00	 4.685795512876166e-01	 3.191329939131559e+00
1	 1.103759634635586e+00	 2.353468468810937e-01	 1.074516446544677e+01
1	 1.098358498893291e+00	 2.593878896491353e-01	 1.002533471934599e+01
1	 1.092395182106869e+00	 2.834541153299008e-01	 9.287975032501496e+00
1	 1.085863980100710e+00	 3.075270493917566e-01	 8.534640588199169e+00
1	 1.078759949177871e+00	 3.315877582745065e-01	 7.767045653838122e+00
1	 1.071078941927494e+00	 3.556168859140896e-01	 6.987061852787273e+00
1	 1.062817641107721e+00	 3.795946932426398e-01	 6.196715267302197e+00
1	 1.053973591335816e+00	 4.035011005616184e-01	 5.398182335929089e+00
1	 1.044545228321621e+00	 4.273157326594558e-01	 4.593784519682277e+00
1	 1.034531905387653e+00	 4.510179665187942e-01	 3.785981723128966e+00
1	 1.023933917029173e+00	 4.745869814323296e-01	 2.977364469222783e+00
1	 1.117731275580340e+00	 2.383259208922468e-01	 1.026660667115573e+01
1	 1.112261771031181e+00	 2.626712806573522e-01	 9.568930344378124e+00
1	 1.106222969222145e+00	 2.870421421062286e-01	 8.854905212458148e+00
1	 1.099609093772871e+00	 3.114197968524118e-01	 8.126037198761091e+00
1	 1.092415138407971e+00	 3.357850716703862e-01	 7.383975142058247e+00
1	 1.084636903217716e+00	 3.601183654826223e-01	 6.630508702332884e+00
1	 1.076271028969845e+00	 3.843996893596351e-01	 5.867565201708996e+00
1	 1.067315029200826e+00	 4.086087094294868e-01	 5.097205371696331e+00
1	 1.057767319819363e+00	 4.327247925665375e-01	 4.321617988007786e+00
1	 1.047627245962180e+00	 4.567270547025762e-01	 3.543113385110335e+00
1	 1.036895105852327e+00	 4.805944115770426e-01	 2.764115854306409e+00
1	 9.072832176207859e-01	 4.205201101299123e-01	 5.165492059126422e+00
1	 8.973756499953728e-01	 4.412674277525846e-01	 3.983589458729699e+00
1	 8.869531173021131e-01	 4.618594674877455e-01	 2.801290586135898e+00
1	 8.760184783453765e-01	 4.822775400093309e-01	 1.622414621244110e+00
1	 8.645754792381196e-01	 5.025029758122590e-01	 4.508495509404025e-01
1	 8.526287583731883e-01	 5.225171771291306e-01	-7.094615007064946e-01
1	 8.401838477866392e-01	 5.423016705842215e-01	-1.854534600787614e+00
1	 8.272471708245099e-01	 5.618381602942648e-01	-2.980359904085738e+00
1	 8.138260360510750e-01	 5.811085811149189e-01	-4.082917019225373e+00
1	 7.999286273645809e-01	 6.000951517239724e-01	-5.158190738605975e+00
1	 7.855639903154131e-01	 6.187804272274013e-01	-6.202187020124694e+00
1	 9.202444064439402e-01	 4.265275402746255e-01	 4.872469287560794e+00
1	 9.101953021381637e-01	 4.475712481490501e-01	 3.743244107915656e+00
1	 8.996238761207145e-01	 4.684574598804274e-01	 2.612627453175301e+00
1	 8.885330280360242e-01	 4.891672191523212e-01	 1.484258177996818e+00
1	 8.769265575129500e-01	 5.096815897524344e-01	 3.618375381041088e-01
1	 8.648091692070913e-01	 5.299817082309753e-01	-7.508839544009236e-01
1	 8.521864741835914e-01	 5.500488373068533e-01	-1.850120274520288e+00
1	 8.390649875505746e-01	 5.698644197270401e-01	-2.932064138653240e+00
1	 8.254521222803762e-01	 5.894101322737036e-01	-3.992901674198916e+00
1	 8.113561791840751e-01	 6.086679396057434e-01	-5.028827402394183e+00
1	 7.967863330342053e-01	 6.276201476163644e-01	-6.036059426826575e+00
1	 9.332055952670942e-01	 4.325349704193383e-01	 4.597537338136849e+00
1	 9.230149542809548e-01	 4.538750685455157e-01	 3.517552610762431e+00
1	 9.122946349393168e-01	 4.750554522731097e-01	 2.435236025632792e+00
1	 9.010475777266729e-01	 4.960568982953117e-01	 1.354054426458930e+00
1	 8.892776357877804e-01	 5.168602036926095e-01	 2.775310876863417e-01
1	 8.769895800409937e-01	 5.374462393328199e-01	-7.907669236947896e-01
1	 8.641891005805434e-01	 5.577960040294851e-01	-1.847241929085566e+00
1	 8.508828042766388e-01	 5.778906791598153e-01	-2.888279276313901e+00
1	 8.370782085096772e-01	 5.977116834324880e-01	-3.910261342260503e+00
1	 8.227837310035692e-01	 6.172407274875147e-01	-4.909581801650400e+00
1	 8.080086757529962e-01	 6.364598680053269e-01	-5.882660058718683e+00
1	 9.461667840902481e-01	 4.385424005640514e-01	 4.338091320575867e+00
1	 9.358346064237457e-01	 4.601788889419810e-01	 3.304154406108931e+00
1	 9.249653937579178e-01	 4.816534446657916e-01	 2.267001877762099e+00
1	 9.135621274173210e-01	 5.029465774383023e-01	 1.229936822494580e+00
1	 9.016287140626106e-01	 5.240388176327846e-01	 1.963132079687893e-01
1	 8.891699908748966e-01	 5.449107704346647e-01	-8.304762677173334e-01
1	 8.761917269774953e-01	 5.655431707521167e-01	-1.847012816601454e+00
1	 8.627006210027034e-01	 5.859169385925905e-01	-2.849864608381872e+00
1	 8.487042947389785e-01	 6.060132345912725e-01	-3.835600135310197e+00
1	 8.342112828230631e-01	 6.258135153692855e-01	-4.800801799556368e+00
1	 8.192310184717879e-01	 6.452995883942898e-01	-5.742079623868177e+00
1	 9.591279729134023e-01	 4.445498307087645e-01	 4.091667149478758e+00
1	 9.486542585665368e-01	 4.664827093384465e-01	 3.100816530694954e+00
1	 9.376361525765197e-01	 4.882514370584738e-01	 2.105924877100618e+00
1	 9.260766771079689e-01	 5.098362565812926e-01	 1.110139716245244e+00
1	 9.139797923374405e-01	 5.312174315729594e-01	 1.166543121909058e-01
1	 9.013504017087993e-01	 5.523753015365095e-01	-8.713040153745233e-01
1	 8.881943533744474e-01	 5.732903374747486e-01	-1.850486013395518e+00
1	 8.745184377287680e-01	 5.939431980253658e-01	-2.817632977992334e+00
1	 8.603303809682793e-01	 6.143147857500572e-01	-3.769489510551336e+00
1	 8.456388346425568e-01	 6.343863032510562e-01	-4.702816455878666e+00
1	 8.304533611905800e-01	 6.541393087832528e-01	-5.614403927202998e+00
1	 9.720891617365564e-01	 4.505572608534776e-01	 3.855932157334439e+00
1	 9.614739107093283e-01	 4.727865297349121e-01	 2.905425112633948e+00
1	 9.503069113951214e-01	 4.948494294511560e-01	 1.950111564917129e+00
1	 9.385912267986175e-01	 5.167259357242833e-01	 9.929916258451810e-01
1	 9.263308706122714e-01	 5.383960455131348e-01	 3.710639155279849e-02
1	 9.135308125427016e-01	 5.598398326383540e-01	-9.144732873639518e-01
1	 9.001969797713993e-01	 5.810375041973801e-01	-1.858658431724469e+00
1	 8.863362544548321e-01	 6.019694574581410e-01	-2.792353876646759e+00
1	 8.719564671975805e-01	 6.226163369088416e-01	-3.712470447469299e+00
1	 8.570663864620512e-01	 6.429590911328277e-01	-4.615937280529533e+00
1	 8.416757039093712e-01	 6.629790291722155e-01	-5.499714197388426e+00
1	 9.850503505597105e-01	 4.565646909981905e-01	 3.628676448606100e+00
1	 9.742935628521189e-01	 4.790903501313776e-01	 2.715977536454555e+00
1	 9.629776702137229e-01	 5.014474218438381e-01	 1.797768138202998e+00
1	 9.511057764892659e-01	 5.236156148672736e-01	 8.769090421581628e-01
1	 9.386819488871013e-01	 5.455746594533097e-01	-4.370235175600001e-02
1	 9.257112233766045e-01	 5.673043637401989e-01	-9.611428296096380e-01
1	 9.121996061683509e-01	 5.887846709200116e-01	-1.872474514779009e+00
1	 8.981540711808966e-01	 6.099957168909160e-01	-2.774756296293597e+00
1	 8.835825534268819e-01	 6.309178880676264e-01	-3.665055452945169e+00
1	 8.684939382815452e-01	 6.515318790145984e-01	-4.540459388162803e+00
1	 8.528980466281629e-01	 6.718187495611785e-01	-5.398087387896801e+00
1	 9.980115393828648e-01	 4.625721211429035e-01	 3.407804927525129e+00
1	 9.871132149949101e-01	 4.853941705278430e-01	 2.530575218657957e+00
1	 9.756484290323246e-01	 5.080454142365202e-01	 1.647193978521512e+00
1	 9.636203261799139e-01	 5.305052940102640e-01	 7.603907162630921e-01
1	 9.510330271619318e-01	 5.527532733934850e-01	-1.270724533220469e-01
1	 9.378916342105076e-01	 5.747688948420437e-01	-1.012411193442216e+00
1	 9.242022325653033e-01	 5.965318376426435e-01	-1.892829643765841e+00
1	 9.099718879069612e-01	 6.180219763236915e-01	-2.765531359169894e+00
1	 8.952086396561829e-01	 6.392194392264111e-01	-3.627730410125843e+00
1	 8.799214901010391e-01	 6.601046668963694e-01	-4.476662562800812e+00
1	 8.641203893469546e-01	 6.806584699501413e-01	-5.309596454617511e+00
1	 1.010972728206019e+00	 4.685795512876166e-01	 3.191329939131559e+00
1	 9.999328671377011e-01	 4.916979909243085e-01	 2.347416939001663e+00
1	 9.883191878509261e-01	 5.146434066292022e-01	 1.496775678637889e+00
1	 9.761348758705620e-01	 5.373949731532545e-01	 6.420123863628470e-01
1	 9.633841054367618e-01	 5.599318873336601e-01	-2.142377545993333e-01
1	 9.500720450444099e-01	 5.822334259438883e-01	-1.069320594226576e+00
1	 9.362048589622556e-01	 6.042790043652755e-01	-1.920573282906685e+00
1	 9.217897046330253e-01	 6.260482357564664e-01	-2.765334745346602e+00
1	 9.068347258854836e-01	 6.475209903851954e-01	-3.600956285073948e+00
1	 8.913490419205331e-01	 6.686774547781408e-01	-4.424812240567395e+00
1	 8.753427320657464e-01	 6.894981903391044e-01	-5.234310612112242e+00
1	 1.023933917029173e+00	 4.745869814323296e-01	 2.977364469222783e+00
